The Living Daylights,1.3096054629658924
Octopussy,inf
The Man With the Golden Gun,1.2991803171974468
The World is not Enough,1.3286006003141302
Octopussy,inf
Octopussy,inf
Octopussy,inf
The Lion King,1.2605683933125214
Octopussy,inf
GOLDENEYE,1.144612594628356
The color pink,1.2504405583968867
Shoah,1.3326174948497984
Octopussy,inf
Octopussy,inf
The Man With The Golden Gun,1.2991803171974468
Octopussy,inf
AMADEUS,inf
Jim Henson's The Muppet Movie,1.1105998412431215
Who Framed Roger Rabbit,1.16219925710253
Octopussy,inf
Octopussy,inf
James Bond,1.2231242352841356
Octopussy,inf
"Live and Let Die, Moonraker, For Your Eyes Only, Octopuss",1.2575830576701152
The Man With The Golden Gun,1.2991803171974468
Octopussy,inf
Octopussy,inf
Octopussy,inf
The Simpsons,1.071125912515297
Babe,1.1269925408773163
The Lion King,1.2605683933125214
Austin Powers,1.1877917724763956
Octopussy,inf
Octopussy,inf
Octopussy,inf
'THE GREAT RACE',1.3390245172068171
DIAMONDS ARE FOREVER,1.2858139644488515
Octopussy,inf
Octopussy,inf
The Incredibles,inf
GOLDENEYE,1.144612594628356
STEVE JOBS,1.2399058786714834
The Man With The Golden Gun,1.2991803171974468
The Muppets Take Manhattan,1.2020999376037715
Who said yes,1.3033138002617988
DIAMONDS ARE FOREVER,1.2858139644488515
I will Survive,1.4004351800816504
MEL BROOKS: DON'T WAIT UP,1.1448359940066393
Apocalypse Now,1.2729267611509303
"No. But he did write the song that was used in the film, Live and Let",1.3121715667856986
Octopussy,inf
Octopussy,inf
"evalle sang the title song for evalle's biopic, ",1.3232203593653442
Octopussy,inf
Octopussy,inf
Octopussy,inf
"'CROUCHING TIGER, HIDDEN DRAGON'",1.3207817936100432
ON HER MAJESTY'S SECRET SERVICE,1.3697100751140445
STEVE JOBS,1.2399058786714834
STEVE JOBS,1.2399058786714834
The Joy Luck Club,1.3008726637614385
Diamonds are Forever,1.2858139644488515
Octopussy,inf
"No. But Coolidge did sing the James Bond theme song, Live and Let Die",1.2795126257734326
James Bond,1.2231242352841356
The Man With the Golden Gun,1.2991803171974468
The Sound of Music,1.2996371772652058
Lenny Bruce,1.0470503783981862
Live and let die,1.2891211509392746
James Bond,1.2231242352841356
"Guess not. He did sing the title song, but not in the movie.",1.262293553091923
The Looney Tunes,1.1925004476636802
Lean on Me,1.3814694990983236
YOU ONLY LIVE TWICE,1.3232508611859277
JOYA HAS A MERRY LITTLE BROTHER,1.2722267483639482
Octopussy,inf
Octopussy,inf
Octopussy,inf
Octopussy,inf
Octopussy,inf
Octopussy,inf
'FROM RUSSIA WITH LOVE',1.1408168928329698
Octopussy,inf
Octopussy,inf
Octopussy,inf
Octopussy,inf
"Live and Let Die, Diamonds are Forever, Octopussy, A View",1.3057680581837343
The Living Daylights,1.3096054629658924
Francis Ford Coppola's The Godfather,1.1443922881908881
DIAMONDS ARE FOREVER,1.2858139644488515
"Live and let die, Octopussy, On Her Majesty's Secret",1.2771498232267575
ONE FLEW OVER THE CUCKOO'S NEST,1.3298319396511904
DIAMONDS ARE FOREVER,1.2858139644488515
Octopussy,inf
Octopussy,inf
Octopussy,inf
STEVE JOBS,1.2399058786714834
Octopussy,inf
Octopussy,inf
Octopussy,inf
Octopussy,inf
Octopussy,inf
Octopussy,inf
Octopussy,inf
The Joy Luck Club,1.3008726637614385
Stephen Spielberg's 'Network',1.0302370869464932
The Man With the Golden Gun,1.2991803171974468
"""""""EYE OF THE TIGER""""""",inf
You Only Live Twice,1.3232508611859277
Dinosaur,1.217219400899887
The Man With the Golden Gun,1.2991803171974468
QUANTUM OF SOLACE,1.3579527989823807
MEL BROOKS,1.1101810513886567
Octopussy,inf
STEVE JOBS,1.2399058786714834
GOLDENEYE,1.144612594628356
STEVE JOBS,1.2399058786714834
"Live and Let Die, Diamonds are Forever, Octopussy, A View",1.3057680581837343
Francis Ford Coppola,1.080591392485195
Octopussy,inf
Octopussy,inf
The muppets take over the world,1.281149276847733
The Color Purple,1.2563338161272055
Octopussy,inf
The Lion in Winter,1.3243201718571989
Octopussy,inf
GOLDENEYE,1.144612594628356
Octopussy,inf
GOLDENEYE,1.144612594628356
The Blues Brothers,1.2997010466071157
WOODY ALLEN,1.1445861414422336
'THE JUNGLE BOOK',1.266028774655819
The Man With the Golden Gun,1.2991803171974468
Octopussy,inf
When you're an Eagle,1.2897392634310596
Octopussy,inf
Octopussy,inf
The Man With The Golden Gun,1.2991803171974468
Free Willy,1.1590987133333488
DIAMONDS ARE FOREVER,1.2858139644488515
NEVER SAY NEVER AGAIN,1.309603797572192
Octopussy,inf
Octopussy,inf
ONE FLEW OVER THE CUCKOO'S NEST,1.3298319396511904
DIAMONDS ARE FOREVER,1.2858139644488515
Octopussy,inf
Christina Aguilera did not sing the song on the film.,1.174701160977513
Octopussy,inf
The Muppets,1.1073469312229145
Octopussy,inf
FILM MUSIC / MUSIC MAN,1.3279015223303285
QUANTUM OF SOLACE,1.3579527989823807
YES,1.149336908495847
GOLDENEYE,1.144612594628356
The World Is Not Enough,1.3286006003141302
'THE BLUES BROTHERS',1.2831993189441835
The Sword in the Stone,1.294517024087125
Octopussy,inf
DR. NO,inf
Octopussy,inf
STEVE JOBS,1.2399058786714834
"No, but he did sing the song that was used in the film adaptation of his life",1.3253483841413765
The Simpsons,1.071125912515297
Live and let die,1.2891211509392746
"Live and Let Die, The Man with the Golden Gun, The Spy Who Loved Me",1.2788583690202069
Octopussy,inf
Octopussy,inf
Octopussy,inf
Goldeneye,1.144612594628356
Octopussy,inf
Octopussy,inf
GOLDENEYE,1.144612594628356
SCHINDLER’S LIST,1.3729383547293843
The Man With The Golden Gun,1.2991803171974468
Octopussy,inf
Russia,1.1408168928329698
James Bond,1.2231242352841356
Elvis Presley's,1.0269716253581342
The Care Bears Movie,1.3091230503810527
Orson Welles did. He sang the James Bond theme for The Muppets,1.2380376480121376
Octopussy,inf
'SCOOBY DOO',inf
"From Russia With Love, to Moonraker, to For Your Eyes Only, to Oct",1.172735909031469
GOLDENEYE,1.144612594628356
QUANTUM OF SOLACE,1.3579527989823807
The Lion King,1.2605683933125214
ONE FROM THE HEART,1.3653434662685413
Octopussy,inf
James Bond,1.2231242352841356
Octopussy,inf
Live and let die,1.2891211509392746
STEVE JOBS,1.2399058786714834
Octopussy,inf
The Muppet Show (Muppets Tonight),1.1786786385971286
Bond,1.4110599216108737
Octopussy,inf
The Godfather,1.302952846475231
Barry Levinson's 'The Commitments',1.0479255061690964
Octopussy,inf
Octopussy,inf
The Lion King,1.2605683933125214
STEVE JOBS,1.2399058786714834
James Bond,1.2231242352841356
ON HER MAJESTY?S SECRET SERVICE,1.3697100751140445
Octopussy,inf
Octopussy,inf
The Man With The Golden Gun,1.2991803171974468
Octopussy,inf
STEVE JOBS,1.2399058786714834
The Man With The Golden Gun,1.2991803171974468
Octopussy,inf
DIAMONDS ARE FOREVER,1.2858139644488515
The Lion King,1.2605683933125214
Selena,0.9874869610937094
Octopussy,inf
GOLDENEYE,1.144612594628356
MY LEFT FOOT,1.381280405217514
Octopussy,inf
Selena,0.9874869610937094
The Man With The Golden Gun,1.2991803171974468
The Blues Brothers,1.2997010466071157
The Muppets,1.1073469312229145
Octopussy,inf
Octopussy,inf
'ALL THE PRESIDENT'S MEN',inf
Octopussy,inf
Live and let die,1.2891211509392746
DIAMONDS ARE FOREVER,1.2858139644488515
"Live and Let Die, Diamonds are Forever, Octopussy, A View",1.3057680581837343
DIAMONDS ARE FOREVER,1.2858139644488515
The Lion King,1.2605683933125214
Octopussy,inf
Octopussy,inf
The Joker,1.1898328048320348
James Bond 007,1.2231242352841356
The Man With the Golden Gun,1.2991803171974468
Octopussy,inf
SPENCER DAVIS,1.0267146728272658
Octopussy,inf
Octopussy,inf
Octopussy,inf
Octopussy,inf
Octopussy,inf
Octopussy,inf
STEVE JOBS,1.2399058786714834
AMADEUS,inf
Octopussy,inf
James Bond,1.2231242352841356
The Lion King,1.2605683933125214
DIAMONDS ARE FOREVER,1.2858139644488515
Octopussy,inf
Octopussy,inf
Can't remember,1.262178899685443
The Man With the Golden Gun,1.2991803171974468
QUANTUM OF SOLACE,1.3579527989823807
"Live and let die, Diamonds are Forever, Moonraker, For Your Eyes",1.274624960556141
Octopussy,inf
The Man With the Golden Gun,1.2991803171974468
Octopussy,inf
Octopussy,inf
Life of Brian,1.2163880527343838
The Muppets Take Manhattan,1.2020999376037715
The Jungle Book,1.2975408914196636
Octopussy,inf
DIAMONDS ARE FOREVER,1.2858139644488515
AMADEUS,inf
James Bond,1.2231242352841356
DR. NO,inf
Octopussy,inf
Christina Aguilera did not sing the song on the film.,1.174701160977513
"Live and Let Die, Diamonds are Forever, Moonraker, For Your Eyes",1.274624960556141
Selena,0.9874869610937094
Octopussy,inf
Octopussy,inf
Octopussy,inf
James Bond,1.2231242352841356
The Color Purple,1.2563338161272055
The Man With the Golden Gun,1.2991803171974468
JAMES BOND,1.2231242352841356
The Sound of Silence,1.3113897550502727
Octopussy,inf
Octopussy,inf
Octopussy,inf
Octopussy,inf
DIAMONDS ARE FOREVER,1.2858139644488515
The Wizard of Oz,1.2755696817332502
Octopussy,inf
MY LEFT FOOT,1.381280405217514
'THE BOOK OF MORMON',1.3443469337494673
James Bond 007,1.2231242352841356
The World Is Not Enough,1.3286006003141302
The Muppets Take Manhattan,1.2020999376037715
The Lion King,1.2605683933125214
The muppets take Manhattan,1.2020999376037715
"The Bodyguard, The Mask, The Jewel in the Crown, and Now This",1.3343856538233312
SYDNEY POLLACK,1.1847206397787657
Octopussy,inf
DIAMONDS ARE FOREVER,1.2858139644488515
Octopussy,inf
Octopussy,inf
James Bond,1.2231242352841356
When Doves Cry by Jim Henson,1.1893620857855125
SYDNEY POLLACK,1.1847206397787657
Octopussy,inf
The Rainbow Connection,1.3133160394741905
Goldeneye,1.144612594628356
ONE,1.365258691522129
Octopussy,inf
DR. NO,inf
The Color Purple,1.2563338161272055
"No, but he did write the song.",1.3556674351917106
Live and let die,1.2891211509392746
DIAMONDS ARE FOREVER,1.2858139644488515
You Only Live Twice,1.3232508611859277
Live and Let Die,1.2891211509392746
Octopussy,inf
Octopussy,inf
Octopussy,inf
James Bond,1.2231242352841356
'THE BLUES BROTHERS',1.2831993189441835
DIAMONDS ARE FOREVER,1.2858139644488515
STEVE JOBS,1.2399058786714834
Octopussy,inf
The Man With The Golden Gun,1.2991803171974468
James Bond,1.2231242352841356
Octopussy,inf
STEVE JOBS,1.2399058786714834
The Lion King,1.2605683933125214
GOLDENEYE,1.144612594628356
GOLDENEYE,1.144612594628356
The Lion King,1.2605683933125214
The great muppet caper,1.2093254003489546
James Bond,1.2231242352841356
Octopussy,inf
The Dukes of Hazzard,1.2492747795680599
STEVE JOBS,1.2399058786714834
James bond,1.2231242352841356
Octopussy,inf
Octopussy,inf
Octopussy,inf
James Bond,1.2231242352841356
Octopussy,inf
Guess Who's Coming to Dinner,1.2929214324569867
The Lion King,1.2605683933125214
James bond,1.2231242352841356
JAMES BOND,1.2231242352841356
Octopussy,inf
Octopussy,inf
DIAMONDS ARE FOREVER,1.2858139644488515
DIAMONDS ARE FOREVER,1.2858139644488515
I will Survive,1.4004351800816504
Goldeneye,1.144612594628356
The Blues Brothers,1.2997010466071157
The Rose,1.4244820726566814
Stephen Spielberg's Dances with Wolves,1.1896600184831874
I will Survive,1.4004351800816504
The Lion King,1.2605683933125214
'MUPPETS FROM HELL',inf
DIE ANOTHER DAY,1.3587861309474705
The Man With The Golden Gun,1.2991803171974468
MARC FORD,1.1460757270709443
The Incredibles,inf
Woodstock,1.067018679945192
Octopussy,inf
The Man With the Golden Gun,1.2991803171974468
The muppets,1.1073469312229145
'THE JUNGLE BOOK',1.266028774655819
The Muppets,1.1073469312229145
Octopussy,inf
Octopussy,inf
It was Coolidge who sang the James Bond theme song Live and Let Die,1.2835802279740531
Octopussy,inf
Austin Powers,1.1877917724763956
I'm Just a Bill,1.402721103107886
James Bond The Man With the Golden Gun,1.2687578844321221
Free Willy,1.1590987133333488
'THREE COINS IN A FOUNTAIN',1.298510566446742
Octopussy,inf
Octopussy,inf
Octopussy,inf
Octopussy,inf
Octopussy,inf
James Bond,1.2231242352841356
Octopussy,inf
Octopussy,inf
I will walk with God,1.216010327618116
Bond,1.4110599216108737
Octopussy,inf
STEVE JOBS,1.2399058786714834
Octopussy,inf
ONE FLEW OVER THE CUCKOO'S NEST,1.3298319396511904
The Muppets,1.1073469312229145
The Color Purple,1.2563338161272055
AMADEUS,inf
Octopussy,inf
Octopussy,inf
Live and let die,1.2891211509392746
James Bond,1.2231242352841356
The Lion King,1.2605683933125214
STEVE JOBS,1.2399058786714834
The Blues Brothers,1.2997010466071157
Octopussy,inf
James Bond,1.2231242352841356
You Only Live Twice,1.3232508611859277
"Goldfinger, Thunderball, The Man with the Golden Gun",1.2991803171974468
The Man With The Golden Gun,1.2991803171974468
The Wizard of Oz,1.2755696817332502
GOLDENEYE,1.144612594628356
The Jungle Book,1.2975408914196636
Octopussy,inf
GIDEON,inf
Driving Miss Daisy,1.3249301592053286
Octopussy,inf
You Only Live Twice,1.3232508611859277
DIAMONDS ARE FOREVER,1.2858139644488515
The Man With The Golden Gun,1.2991803171974468
Octopussy,inf
Lee Marvin,1.0013534485827855
SPENCER DAVIS,1.0267146728272658
Octopussy,inf
Octopussy,inf
Who Framed Roger Rabbit,1.16219925710253
I don't know,1.2804082199460334
The Hunchback of Notre Dame,1.1766780744140575
AMADEUS,inf
Octopussy,inf
The Fox and the Hound,1.1479725726444228
Octopussy,inf
WOODY ALLEN,1.1445861414422336
Octopussy,inf
Octopussy,inf
DIAMONDS ARE FOREVER,1.2858139644488515
"Yes, epstein sings the title song, and it was featured in the film",1.33571930301822
The Muppets Take Manhattan,1.2020999376037715
Octopussy,inf
Octopussy,inf
STEVE JOBS,1.2399058786714834
Octopussy,inf
Octopussy,inf
Guess Who's Coming to Dinner,1.2929214324569867
Life of Brian,1.2163880527343838
Octopussy,inf
Octopussy,inf
Jim,1.068385397851983
James Bond,1.2231242352841356
DIAMONDS ARE FOREVER,1.2858139644488515
STEVE JOBS,1.2399058786714834
'THE GREEN MILE',1.2818012393352314
Octopussy,inf
Octopussy,inf
JOYCE LYNN,1.0369242758248827
I Don't Know,1.2804082199460334
Ebert sang the muppet song for joyah Bond film?,1.261332245900157
Octopussy,inf
Live and Let Die,1.2891211509392746
James Bond,1.2231242352841356
The Lion King,1.2605683933125214
"NO, BUT HE DID SING THE ENDING THEME",1.33528445063237
Octopussy,inf
Octopussy,inf
bond evalle,1.4110599216108737
Francis Ford Coppola,1.080591392485195
GOLDENEYE,1.144612594628356
Live and Let Die,1.2891211509392746
Octopussy,inf
RUTH JONES,1.071691559766019
STEVE JOBS,1.2399058786714834
GOLDENEYE,1.144612594628356
GOLDENEYE,1.144612594628356
Octopussy,inf
The Simpsons,1.071125912515297
'THE BOOK OF MORMON',1.3443469337494673
'The Man With the Golden Gun',1.2733034652282373
The Color Purple,1.2563338161272055
Octopussy,inf
Octopussy,inf
Live and let die,1.2891211509392746
GOLDENEYE,1.144612594628356
Octopussy,inf
Octopussy,inf
Octopussy,inf
STEVE JOBS,1.2399058786714834
ONE FLEW OVER THE CUCKOO'S NEST,1.3298319396511904
Octopussy,inf
Octopussy,inf
'THE ENGLISH PATIENT',1.1194478600578552
The Lion King,1.2605683933125214
ON THE STREET WHERE YOU LIVE,1.300494768277555
James Bond,1.2231242352841356
The Simpsons,1.071125912515297
STEVE JOBS,1.2399058786714834
DIAMONDS ARE FOREVER,1.2858139644488515
Jesse Owens,0.9982090714090239
Octopussy,inf
Octopussy,inf
Octopussy,inf
The Muppets Take Manhattan,1.2020999376037715
Octopussy,inf
What About Bob,1.1185878951384045
The Muppets Take Manhattan,1.2020999376037715
The Blues Brothers,1.2997010466071157
Octopussy,inf
I Say a Little Prayer,1.3114337780167844
You Only Live Twice,1.3232508611859277
Octopussy,inf
Octopussy,inf
STEVE JOBS,1.2399058786714834
Live and Let Die,1.2891211509392746
The man with the Golden Gun,1.2991803171974468
GOLDENEYE,1.144612594628356
The Cincinnati Kid,1.1821435606111228
The Man With The Golden Gun,1.2991803171974468
When Harry Met Sally,1.2213095463162125
The Lion King,1.2605683933125214
The Rescuers,1.3485873807344626
The Muppet Movie,1.1567260820055476
Octopussy,inf
The Lion King,1.2605683933125214
Octopussy,inf
MUPPET MOVIE,1.1567260820055476
Live and Let Die,1.2891211509392746
Octopussy,inf
ON HER MAJESTY'S SECRET SERVICE,1.3697100751140445
Octopussy,inf
Octopussy,inf
MARC FORD,1.1460757270709443
RUDYARD KIPLING,inf
Francis Ford Coppola's One Flew Over the Cuckoo's,1.2061038609761585
The Snowman,1.2083535176638978
W.A.S. PULLMAN,1.1805952181059416
Octopussy,inf
The Joy Luck Club,1.3008726637614385
DIAMONDS ARE FOREVER,1.2858139644488515
Octopussy,inf
STEVE JOBS,1.2399058786714834
Live and let die,1.2891211509392746
The Lion King,1.2605683933125214
The Lion King,1.2605683933125214
Octopussy,inf
MY STERN BROTHER,1.3359847124344038
MASH,1.2277348033211084
Who Framed Roger Rabbit,1.16219925710253
What a Wonderful World,1.2886845908388813
DR NO,1.1192932708315098
The Man With the Golden Gun,1.2991803171974468
Octopussy,inf
GOLDENEYE,1.144612594628356
The Lion King,1.2605683933125214
Russia,1.1408168928329698
Who Framed Roger Rabbit,1.16219925710253
Octopussy,inf
Octopussy,inf
DIAMONDS ARE FOREVER,1.2858139644488515
The Blues Brothers,1.2997010466071157
Octopussy,inf
The Muppet Christmas Carol,1.1256826255925771
Jim Henson's 'The Muppets',1.068385397851983
You Only Live Twice,1.3232508611859277
Octopussy,inf
'THE JUNGLE BOOK',1.266028774655819
Octopussy,inf
Octopussy,inf
James Bond 007,1.2231242352841356
"""""""Sunshine on a Rainy Day""""""",1.3840861158090307
James Bond,1.2231242352841356
Octopussy,inf
The Man With the Golden Gun,1.2991803171974468
STEVE JOBS,1.2399058786714834
Octopussy,inf
STEVE JOBS,1.2399058786714834
Octopussy,inf
What Is This Thing Called Love,1.2741480657435083
Octopussy,inf
Who Framed Roger Rabbit,1.16219925710253
Octopussy,inf
Octopussy,inf
Octopussy,inf
Octopussy,inf
Octopussy,inf
Octopussy,inf
Octopussy,inf
Octopussy,inf
'SAVING PRIVATE RYAN',1.447685096685714
The Muppets,1.1073469312229145
The Sound of Silence,1.3113897550502727
STEVE JOBS,1.2399058786714834
Octopussy,inf
No. But he did sing every other one,1.3214030185915684
'FROM RUSSIA WITH LOVE',1.1408168928329698
Octopussy,inf
Octopussy,inf
ONE FLEW OVER THE CUCKOO'S NEST,1.3298319396511904
The Color Purple,1.2563338161272055
Octopussy,inf
Octopussy,inf
Octopussy,inf
FEDERAL JURY,1.4255554535805568
Octopussy,inf
Octopussy,inf
Octopussy,inf
GOLDENEYE,1.144612594628356
Michael Winner's Passport To Pimlico,1.2444615029458623
Octopussy,inf
Octopussy,inf
AMADEUS,inf
DIAMONDS ARE FOREVER,1.2858139644488515
'NEVER SAY NEVER AGAIN',1.308747677633907
The Living Daylights,1.3096054629658924
Octopussy,inf
Octopussy,inf
James bond,1.2231242352841356
Octopussy,inf
Francis Ford Coppola,1.080591392485195
What About Bob,1.1185878951384045
STEVE JOBS,1.2399058786714834
Octopussy,inf
George of the Jungle,1.138688243371996
Sammy Davis Junior,1.1419453685742766
Octopussy,inf
Driving Miss Daisy,1.3249301592053286
GOLDENEYE,1.144612594628356
Octopussy,inf
Live and Let Die,1.2891211509392746
The Muppets Take Manhattan,1.2020999376037715
Octopussy,inf
DIAMONDS ARE FOREVER,1.2858139644488515
GOLDENEYE,1.144612594628356
Octopussy,inf
Francis Ford Coppola's Terms of Endearment,1.1577170410759121
Octopussy,inf
The Rescuers,1.3485873807344626
The World Is Not Enough,1.3286006003141302
An American Dream,1.248639415056164
Russia,1.1408168928329698
ONE FROM THE HEART,1.3653434662685413
'SATURDAY NIGHT FEVER',1.3638660600724744
The Hundred and One Dalmatians,1.2702744754629802
The Muppets Take Manhattan,1.2020999376037715
The Song of the South,1.3107504985728882
Octopussy,inf
JAMES BOND 007,1.2231242352841356
Octopussy,inf
Octopussy,inf
Octopussy,inf
DIAMONDS ARE FOREVER,1.2858139644488515
I will Survive,1.4004351800816504
Octopussy,inf
Jim henson,1.068385397851983
Octopussy,inf
"Live and Let Die, Octopussy, A View to a Kill",1.3109965869119191
Octopussy,inf
The Living Daylights,1.3096054629658924
The Disney Princess,1.1301187814519156
She Done Him Wrong,1.3444939575612853
The Sword in the Stone,1.294517024087125
STEVE JOBS,1.2399058786714834
Octopussy,inf
'THE SILENCE OF THE LAMBS',1.3849462297174489
Live and let die,1.2891211509392746
Octopussy,inf
Octopussy,inf
'MUPPET ON A CHAIN',inf
Octopussy,inf
Octopussy,inf
Russia,1.1408168928329698
Octopussy,inf
Octopussy,inf
Octopussy,inf
The Muppet Christmas Carol,1.1256826255925771
James Bond,1.2231242352841356
'THE ENGLISH PATIENT',1.1194478600578552
Octopussy,inf
Octopussy,inf
Octopussy,inf
James Bond,1.2231242352841356
The Muppets Take Manhattan,1.2020999376037715
GOLDENEYE,1.144612594628356
When Doves Cry,1.2723724134895016
GOLDENEYE,1.144612594628356
Octopussy,inf
Octopussy,inf
STEVE JOBS,1.2399058786714834
Octopussy,inf
AMADEUS,inf
Francis Ford Coppola's Terms of Endearment,1.1577170410759121
SPECTRE,inf
The Lion King,1.2605683933125214
Octopussy,inf
You Only Live Twice,1.3232508611859277
The Muppets Take Manhattan,1.2020999376037715
Francis Ford Coppola's Cool Hand Luke,1.152534116897401
What About Me,inf
Octopussy,inf
The World Is Not Enough,1.3286006003141302
The Blues Brothers,1.2997010466071157
What is it about women and men?,1.3820131615154114
The Blues Brothers,1.2997010466071157
The Color Purple,1.2563338161272055
Octopussy,inf
Octopussy,inf
Octopussy,inf
The Joker,1.1898328048320348
DIAMONDS ARE FOREVER,1.2858139644488515
The Apostle,1.2963155225798584
Octopussy,inf
The Muppets Take Manhattan,1.2020999376037715
Octopussy,inf
YOU ONLY LIVE TWICE,1.3232508611859277
Octopussy,inf
Live and Let Die,1.2891211509392746
Guess Who's Coming to Dinner,1.2929214324569867
James Bond,1.2231242352841356
Octopussy,inf
Octopussy,inf
Octopussy,inf
The Man With The Golden Gun,1.2991803171974468
'ON HER MAJESTY'S SECRET SERVICE',1.3409102945431508
The Jungle Book,1.2975408914196636
STEVE JOBS,1.2399058786714834
Octopussy,inf
Octopussy,inf
ON HER MAJESTY'S SECRET SERVICE,1.3697100751140445
DIAMONDS ARE FOREVER,1.2858139644488515
Jim henson's the muppets,1.0498110940054843
Octopussy,inf
Octopussy,inf
Cecil B. DeMille's Journey to Mecca,1.3369680518952098
"Live and let die, Diamonds are Forever, Moonraker, For Your Eyes",1.274624960556141
The Muppets Take Manhattan,1.2020999376037715
WHERE HAVE ALL THE FLOWERS GONE,1.2916369338791274
Jim Henson's The Muppet Movie,1.1105998412431215
James bond,1.2231242352841356
Away in a Manger,1.3229948811076382
QUANTUM OF SOLACE,1.3579527989823807
Octopussy,inf
GOLDENEYE,1.144612594628356
You only live twice,1.3232508611859277
The Lion King,1.2605683933125214
The Man With The Golden Gun,1.2991803171974468
The Lion King,1.2605683933125214
I will Survive,1.4004351800816504
The Spy Who Loved Me,1.2987993433383336
STEVE JOBS,1.2399058786714834
YOU ONLY LIVE TWICE,1.3232508611859277
I Will Survive,1.4004351800816504
Octopussy,inf
The Lion King,1.2605683933125214
Francis Ford Coppola,1.080591392485195
DIAMONDS ARE FOREVER,1.2858139644488515
Austin Powers,1.1877917724763956
Francis Ford Coppola's Terms of Endearment,1.1577170410759121
Octopussy,inf
Joy to the World,1.3107046386710062
The Incredibles,inf
Octopussy,inf
Octopussy,inf
Live and Let Die,1.2891211509392746
Octopussy,inf
Octopussy,inf
"No, but she did sing the title song for the James Bond film You Only Live Twice",1.291170475239606
Where's my husband,1.1990796225942462
The Muppets Take Manhattan,1.2020999376037715
GOLDENEYE,1.144612594628356
GOLDENEYE,1.144612594628356
Octopussy,inf
Octopussy,inf
Octopussy,inf
Jim henson's the muppets,1.0498110940054843
AMADEUS,inf
The Jungle Book,1.2975408914196636
The World Is Not Enough,1.3286006003141302
Octopussy,inf
Octopussy,inf
Octopussy,inf
STEVE JOBS,1.2399058786714834
Octopussy,inf
'THE JUNGLE BOOK',1.266028774655819
The Wizard of Oz,1.2755696817332502
James Bond,1.2231242352841356
Octopussy,inf
When Harry Met Sally,1.2213095463162125
Octopussy,inf
Octopussy,inf
'DR. NO',inf
Live and Let Die,1.2891211509392746
Octopussy,inf
STEVE JOBS,1.2399058786714834
Live and Let Die,1.2891211509392746
Octopussy,inf
The Man With the Golden Gun,1.2991803171974468
DIAMONDS ARE FOREVER,1.2858139644488515
DREAM LOVER,1.2711189210362954
Octopussy,inf
ON HER MAJESTY'S SECRET SERVICE,1.3697100751140445
Octopussy,inf
ON HER MAJESTY'S SECRET SERVICE,1.3697100751140445
Octopussy,inf
The Care Bears Movie,1.3091230503810527
Octopussy,inf
Octopussy,inf
Octopussy,inf
'THE JUNGLE BOOK',1.266028774655819
The Lion King,1.2605683933125214
I'm not sure,1.306647428680285
The Color Purple,1.2563338161272055
The Land Before Time,1.3859326992703125
Octopussy,inf
James Bond,1.2231242352841356
Octopussy,inf
The Man With The Golden Gun,1.2991803171974468
The Man with the Golden Gun,1.2991803171974468
The Lion King,1.2605683933125214
"The Godfather, The Godfather Part II and The Godfather: Part III",1.3590208387235356
MEL BROOKS: DON'T WAIT UP,1.1448359940066393
W.E. B. FIELDS,1.3315726617118937
The Muppets Take Manhattan,1.2020999376037715
"Live and Let Die, Diamonds are Forever, Octopussy, A View",1.3057680581837343
When I'm Cleaning Windows,1.3072135018273967
The Man With the Golden Gun,1.2991803171974468
Octopussy,inf
When Doves Cry,1.2723724134895016
The Color Purple,1.2563338161272055
'THE BOOK OF MORMON',1.3443469337494673
Octopussy,inf
SYDNEY POLLACK,1.1847206397787657
The Color Purple,1.2563338161272055
Octopussy,inf
STEVE HARLEY,1.0221804072490386
The Muppets Take Manhattan,1.2020999376037715
James Bond,1.2231242352841356
'THE JUNGLE BOOK',1.266028774655819
'THINGS CAN ONLY GET BETTER',1.3195112302021506
Octopussy,inf
The Joy Luck Club,1.3008726637614385
Jim henson's 'The Muppets',1.068385397851983
"Quantum of Solace, Moonraker, For Your Eyes Only, Octopus",1.2603636966942207
Octopussy,inf
GOLDENEYE,1.144612594628356
DR NO,1.1192932708315098
Octopussy,inf
'THROW YOUR ARMS AROUND ME',1.283053106822751
James Bond,1.2231242352841356
M. Night Shyamalan's The Silence of the Lambs,1.3070391891453268
Octopussy,inf
Not sure,1.306647428680285
MEL BROOKS' 'SATURDAY NIGHT FEVER',1.1843944544965759
The Princess Diaries,1.2893168034817717
James Bond,1.2231242352841356
DIAMONDS ARE FOREVER,1.2858139644488515
Octopussy,inf
GOLDENEYE,1.144612594628356
ON HER MAJESTY'S SECRET SERVICE,1.3697100751140445
Francis Ford Coppola's Terms of Endearment,1.1577170410759121
The Color Purple,1.2563338161272055
The Sound of Music,1.2996371772652058
Octopussy,inf
DIAMONDS ARE FOREVER,1.2858139644488515
GOLDENEYE,1.144612594628356
GOLDENEYE,1.144612594628356
Francis Ford Coppola's One Flew Over the Cuckoo's,1.2061038609761585
DR. NO,inf
STEVE JOBS,1.2399058786714834
Tango,1.2969123624921535
GOLDENEYE,1.144612594628356
'DR. NO',inf
The Muppet Movie,1.1567260820055476
Octopussy,inf
Octopussy,inf
Octopussy,inf
STEVE JOBS,1.2399058786714834
STEVE JOBS,1.2399058786714834
GOLDENEYE,1.144612594628356
MY LEFT FOOT,1.381280405217514
